10:05:18.400 [main] INFO  o.s.boot.StartupInfoLogger.logStarting   50 - Starting CFApplication v0.0.1-SNAPSHOT using Java 17.0.14 with PID 1591905 (/home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort/cfsort14_198/SORTTBL/target/SORTTBL-0.0.1-SNAPSHOT.jar started by root in /home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort/cfsort14_198/SORTTBL)
10:05:21.709 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0456872019120762I
10:05:21.709 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0456872019120792A
10:05:21.709 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0484452016081546A
10:05:21.709 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0484452016081593A
10:05:21.709 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0485892017012885I
10:05:21.710 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0527892020010118A
10:05:21.710 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0527892020010158I
10:05:21.710 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0567462015051524I
10:05:21.710 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0575502016081580I
10:05:21.710 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0670522016101157A
10:05:21.710 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0670522016101123I
10:05:21.710 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0685402018030125A
10:05:21.711 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0711672016101691A
10:05:21.711 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0711672016101683A
10:05:21.711 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0725612019110211A
10:05:21.711 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0767102018082029I
10:05:21.711 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0794102017042081I
10:05:21.711 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0818392015081659A
10:05:21.711 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0839012019011063I
10:05:21.712 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0962962020011278A
10:05:21.712 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0962962020011254A
10:05:21.712 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0962962020011231A
10:05:21.712 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0985042015081822I
10:05:21.712 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0985042015081836I
10:05:21.712 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0986152015061047I
10:05:21.712 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0986152015061021A
10:05:21.712 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0999032020052855I
10:05:21.713 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0999032020052846I
10:05:21.713 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1159672015012777I
10:05:21.713 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1232782020110972A
10:05:21.713 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1324612018012444I
10:05:21.713 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012249I
10:05:21.713 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012233A
10:05:21.713 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012226A
10:05:21.714 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012288I
10:05:21.714 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012232A
10:05:21.714 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1471392019041917I
10:05:21.714 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1484162016120370A
10:05:21.714 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1484162016120369A
10:05:21.714 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1484162016120336I
10:05:21.715 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1544172015071176A
10:05:21.715 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1614282018011317I
10:05:21.715 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1614282018011396A
10:05:21.715 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1663892020012367I
10:05:21.715 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1663892020012313A
10:05:21.716 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1663892020012387A
10:05:21.716 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1715022020010957A
10:05:21.716 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1721002019112852I
10:05:21.716 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1777832020110826I
10:05:21.717 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1893732017091950A
10:05:21.717 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1906282015081328A
10:05:21.717 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1986042015111062I
10:05:21.717 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022766A
10:05:21.717 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022775A
10:05:21.718 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022766I
10:05:21.718 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022763A
10:05:21.718 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022715I
10:05:21.718 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022739I
10:05:21.718 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022742A
10:05:21.719 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022795I
10:05:21.719 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022734A
10:05:21.719 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022781A
10:05:21.720 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022722I
10:05:21.720 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2032082020102038A
10:05:21.720 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2032082020102079I
10:05:21.720 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2032082020102077I
10:05:21.720 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2050252018021262A
10:05:21.720 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2060022018030890A
10:05:21.721 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2060022018030858I
10:05:21.721 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2081752016021862I
10:05:21.721 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2081752016021899A
10:05:21.721 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2109022019021482I
10:05:21.721 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2114142015122283I
10:05:21.722 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2114142015122266A
10:05:21.722 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2114142015122252A
10:05:21.722 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2114142015122236I
10:05:21.722 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2216192020110188I
10:05:21.722 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2234232016100341I
10:05:21.722 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2234232016100360I
10:05:21.722 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2244842017051632A
10:05:21.723 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2286892019050612A
10:05:21.723 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2286892019050664A
10:05:21.723 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2288072020061152I
10:05:21.723 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2298022015091927A
10:05:21.723 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2298022015091972A
10:05:21.724 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2300432018090546I
10:05:21.724 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2300432018090595I
10:05:21.724 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2300432018090551A
10:05:21.724 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2300432018090564A
10:05:21.724 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2348722018081874I
10:05:21.724 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2348722018081812A
10:05:21.725 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111547I
10:05:21.725 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111598A
10:05:21.725 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111520I
10:05:21.725 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111558I
10:05:21.726 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111595A
10:05:21.726 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2450102016030257A
10:05:21.726 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2454652018112733A
10:05:21.726 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2523022015040491A
10:05:21.726 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2523022015040483A
10:05:21.727 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2603862018040813I
10:05:21.727 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2631852017081411A
10:05:21.727 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2637062017080472A
10:05:21.727 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2673582018031619A
10:05:21.727 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2769812016102754I
10:05:21.727 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2781232020110916A
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692020110984A
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692017110949I
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692017110974A
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692017110914A
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692017110939A
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2901912020061178A
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2901912020061187A
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2901912020061161I
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2901912020061131I
10:05:21.728 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2954472018052868A
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2954472018052837I
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2993712015020940I
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3016192016062434A
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3029362015052889A
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3145472019081049I
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3161722019112279A
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3171922018091076I
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3171922018091050A
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3179922018040978A
10:05:21.729 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3179922018040947I
10:05:21.730 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3251382015011791I
10:05:21.730 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3368562016101289A
10:05:21.730 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3372142019072315I
10:05:21.730 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3372142019072346I
10:05:21.730 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3459182016022042A
10:05:21.730 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3460132019111692I
10:05:21.730 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3460132019111667I
10:05:21.731 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3460132019111664A
10:05:21.731 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3570562019101325A
10:05:21.731 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3571272018040794A
10:05:21.731 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122366I
10:05:21.731 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122383A
10:05:21.731 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122372I
10:05:21.731 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122394I
10:05:21.731 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122376I
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082151I
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082145A
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082196A
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082164I
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082175A
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3639232018031446I
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3639232018031483I
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3645222020042321I
10:05:21.732 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3754472019082078I
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3784732018110741I
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3784732018110764A
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3866302018050272A
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4023772017082099A
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4040152016050757A
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4100322020071625A
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4126572020060583A
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4126572020060554A
10:05:21.733 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4150552018121635A
10:05:21.734 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4150552018121684A
10:05:21.734 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4150952016042684I
10:05:21.734 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4216252019020792A
10:05:21.734 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4216252019020749A
10:05:21.734 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4218892019111531A
10:05:21.734 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4305872018030849A
10:05:21.734 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4305872018030879A
10:05:21.735 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4335422019090362A
10:05:21.735 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4362882018061337I
10:05:21.735 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4362882018061393I
10:05:21.735 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4376022016020281A
10:05:21.735 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4407802015041273I
10:05:21.735 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4407802015041260A
10:05:21.735 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4480622016062297I
10:05:21.735 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4504022015101625I
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4504022015101632I
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4504022015101638A
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4539072020042180I
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4539072020042174I
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4550972019081673A
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4566602019021615A
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4566602019021615I
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4566602019021640A
10:05:21.736 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4566602019021676A
10:05:21.737 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050692A
10:05:21.737 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050651I
10:05:21.737 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050653A
10:05:21.737 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050642A
10:05:21.737 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050656I
10:05:21.737 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050657I
10:05:21.738 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050653I
10:05:21.738 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050673A
10:05:21.738 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050698A
10:05:21.738 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050696A
10:05:21.738 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4626592018121556A
10:05:21.738 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4626592018121588I
10:05:21.739 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4626592018121563I
10:05:21.739 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4650392018081172A
10:05:21.739 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4650392018081166I
10:05:21.739 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4650392018081147A
10:05:21.739 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4650392018081110A
10:05:21.739 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4788722020122192A
10:05:21.740 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4809642015070860A
10:05:21.740 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4809642015070886I
10:05:21.740 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4809642015070885A
10:05:21.740 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4819682017062379I
10:05:21.740 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4819682017062360I
10:05:21.740 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4863222020121811I
10:05:21.740 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4881662016041636I
10:05:21.741 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4923762016012874A
10:05:21.741 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4923762016012880I
10:05:21.741 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4932722016111192I
10:05:21.741 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5008812015051171I
10:05:21.741 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5040182019101028A
10:05:21.741 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5040182019101040I
10:05:21.742 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5050612018072455A
10:05:21.742 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5070452019110773I
10:05:21.742 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5123772018061980A
10:05:21.742 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5151742019022123A
10:05:21.742 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5294432017061139A
10:05:21.742 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5308362018022745A
10:05:21.742 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052737I
10:05:21.743 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052771A
10:05:21.743 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052762A
10:05:21.743 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052785A
10:05:21.743 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052751I
10:05:21.743 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5417942017022827A
10:05:21.743 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5417942017022824I
10:05:21.744 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5462392017020223I
10:05:21.744 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5471852018022529A
10:05:21.744 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5471852018022543I
10:05:21.744 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5471852018022539A
10:05:21.744 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5471852018022542I
10:05:21.744 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5496842017031862I
10:05:21.744 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5496842017031856I
10:05:21.745 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5496842017031851I
10:05:21.745 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090216I
10:05:21.745 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090229A
10:05:21.745 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090223A
10:05:21.745 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090296A
10:05:21.745 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090279I
10:05:21.746 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090291I
10:05:21.746 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090276I
10:05:21.746 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090272A
10:05:21.746 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090215I
10:05:21.746 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090254A
10:05:21.746 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090222A
10:05:21.747 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090228I
10:05:21.747 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5616782019092830A
10:05:21.747 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5625232020051398I
10:05:21.747 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5625232020051335I
