12:00:42.215 [main] INFO  o.s.boot.StartupInfoLogger.logStarting   50 - Starting CFApplication v0.0.1-SNAPSHOT using Java 17.0.14 with PID 1236019 (/home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort_strategy/cfsort14_198/SORTTBL/target/SORTTBL-0.0.1-SNAPSHOT.jar started by root in /home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort_strategy/cfsort14_198/SORTTBL)
12:00:43.845 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0128012018032487I
12:00:43.845 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0147342015032332I
12:00:43.845 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0350792016090811I
12:00:43.845 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0456872019120796I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0456872019120762I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0456872019120792A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0484452016081546A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0484452016081593A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0485892017012885I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0527892020010118A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0527892020010158I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0567462015051524I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0575502016081580I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0670522016101157A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0670522016101123I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0685402018030125A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0711672016101691A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0711672016101683A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0725612019110211A
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0767102018082029I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0794102017042081I
12:00:43.846 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0818392015081659A
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0839012019011063I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0962962020011278A
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0962962020011254A
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0962962020011231A
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0985042015081822I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0985042015081836I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0986152015061047I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0986152015061021A
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0999032020052855I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 0999032020052846I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1159672015012777I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1232782020110972A
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1324612018012444I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012249I
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012233A
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012226A
12:00:43.847 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012288I
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1326802016012232A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1471392019041917I
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1484162016120370A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1484162016120369A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1484162016120336I
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1544172015071176A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1614282018011317I
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1614282018011396A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1663892020012367I
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1663892020012313A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1663892020012387A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1715022020010957A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1721002019112852I
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1777832020110826I
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1893732017091950A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1906282015081328A
12:00:43.848 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 1986042015111062I
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022766A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022775A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022766I
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022763A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022715I
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022739I
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022742A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022795I
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022734A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022781A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2014562018022722I
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2032082020102038A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2032082020102079I
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2032082020102077I
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2050252018021262A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2060022018030890A
12:00:43.849 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2060022018030858I
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2081752016021862I
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2081752016021899A
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2109022019021482I
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2114142015122283I
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2114142015122266A
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2114142015122252A
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2114142015122236I
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2216192020110188I
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2234232016100341I
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2234232016100360I
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2244842017051632A
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2286892019050612A
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2286892019050664A
12:00:43.850 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2288072020061152I
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2298022015091927A
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2298022015091972A
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2300432018090546I
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2300432018090595I
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2300432018090551A
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2300432018090564A
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2348722018081874I
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2348722018081812A
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111547I
12:00:43.851 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111598A
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111520I
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111558I
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2391302018111595A
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2450102016030257A
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2454652018112733A
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2523022015040491A
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2523022015040483A
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2603862018040813I
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2631852017081411A
12:00:43.852 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2637062017080472A
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2673582018031619A
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2769812016102754I
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2781232020110916A
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692020110984A
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692017110949I
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692017110974A
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692017110914A
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2787692017110939A
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2901912020061178A
12:00:43.853 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2901912020061187A
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2901912020061161I
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2901912020061131I
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2954472018052868A
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2954472018052837I
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 2993712015020940I
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3016192016062434A
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3029362015052889A
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3145472019081049I
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3161722019112279A
12:00:43.854 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3171922018091076I
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3171922018091050A
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3179922018040978A
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3179922018040947I
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3251382015011791I
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3368562016101289A
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3372142019072315I
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3372142019072346I
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3459182016022042A
12:00:43.855 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3460132019111692I
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3460132019111667I
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3460132019111664A
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3570562019101325A
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3571272018040794A
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122366I
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122383A
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122372I
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122394I
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3580302019122376I
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082151I
12:00:43.856 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082145A
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082196A
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082164I
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3599802019082175A
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3639232018031446I
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3639232018031483I
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3645222020042321I
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3754472019082078I
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3784732018110741I
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3784732018110764A
12:00:43.857 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 3866302018050272A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4023772017082099A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4040152016050757A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4100322020071625A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4126572020060583A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4126572020060554A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4150552018121635A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4150552018121684A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4150952016042684I
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4216252019020792A
12:00:43.858 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4216252019020749A
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4218892019111531A
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4305872018030849A
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4305872018030879A
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4335422019090362A
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4362882018061337I
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4362882018061393I
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4376022016020281A
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4407802015041273I
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4407802015041260A
12:00:43.859 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4480622016062297I
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4504022015101625I
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4504022015101632I
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4504022015101638A
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4539072020042180I
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4539072020042174I
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4550972019081673A
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4566602019021615A
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4566602019021615I
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4566602019021640A
12:00:43.860 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4566602019021676A
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050692A
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050651I
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050653A
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050642A
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050656I
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050657I
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050653I
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050673A
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050698A
12:00:43.861 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4618482019050696A
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4626592018121556A
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4626592018121588I
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4626592018121563I
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4650392018081172A
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4650392018081166I
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4650392018081147A
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4650392018081110A
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4788722020122192A
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4809642015070860A
12:00:43.862 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4809642015070886I
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4809642015070885A
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4819682017062379I
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4819682017062360I
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4863222020121811I
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4881662016041636I
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4923762016012874A
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4923762016012880I
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 4932722016111192I
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5008812015051171I
12:00:43.863 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5040182019101028A
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5040182019101040I
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5050612018072455A
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5070452019110773I
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5123772018061980A
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5151742019022123A
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5294432017061139A
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5308362018022745A
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052737I
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052771A
12:00:43.864 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052762A
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052785A
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5406832015052751I
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5417942017022827A
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5417942017022824I
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5462392017020223I
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5471852018022529A
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5471852018022543I
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5471852018022539A
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5471852018022542I
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5496842017031862I
12:00:43.865 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5496842017031856I
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5496842017031851I
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090216I
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090229A
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090223A
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090296A
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090279I
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090291I
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090276I
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090272A
12:00:43.866 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090215I
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090254A
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090222A
